-3.511355265798337677e-01,3.335891726479776609e-01
-3.424787070838908321e-01,-1.043565566521687527e-01
-2.927277740044904597e-01,-1.597364648816465560e-01
-1.296750105596729263e-01,-2.881202994124801853e-01
-1.574372208986722921e-01,3.566919923068064269e-01
-4.760968060395241452e-01,1.090319643713473369e-01
-1.949384355391651225e-01,-2.339605253067325863e-01
-7.640640417286545527e-02,-3.087641837015775992e-01
1.602635707587624081e-01,-3.667950824108583419e-01
5.551804579907476667e-01,-1.286389933324313117e-01
-4.809695985285321052e-01,3.045785028440002873e-01
-3.900735735727894893e-01,3.108876291997478836e-01
-1.671965788867685043e-01,3.499419907854371403e-01
6.500161823518099125e-01,-3.526224331542633650e-02
3.098085726480777069e-01,-3.110796952597505993e-01
5.006114635889932218e-01,-1.810111555191656896e-01
-1.277706209855679065e-01,3.556780294007338972e-01
-3.748667843287192269e-01,3.142695147001121625e-01
2.177397893436468501e-01,4.247228945301250724e-01
-1.489099864158822950e-02,3.618310660689639802e-01
1.299526121639014153e-01,4.013757697442651429e-01
2.261258795708900871e-02,3.689429006763589314e-01
6.110516065107625128e-01,-7.129913932966774892e-02
8.140891413893626138e-01,2.688934328592885725e-01
-9.579367477052881663e-03,3.724205093192617388e-01
-4.964414982680461774e-01,8.730480490431383189e-02
-4.330003661418518890e-01,3.621707296005072796e-01
-5.148118362604949816e-01,1.352887781026952674e-01
-3.698988734362521069e-01,-1.047209876784935406e-01
-3.375929009967700845e-01,-1.540248790555713010e-01
-1.729751573228969497e-01,-2.843438928054291548e-01
-2.929999841593377008e-01,-1.915839531110504756e-01
-1.525176143389018746e-01,-2.953814968603940549e-01
-1.970797965780424765e-01,3.864030086920440255e-01
-3.457838327981949123e-01,-1.386223163678992898e-01
3.737213856761669173e-01,-3.202052379008680782e-01
1.465447281025323567e-01,4.589552647118453343e-01
-5.133663768071959899e-01,1.196556575945120077e-01
-3.650851576283375977e-01,3.636809568202548082e-01
-4.665979317185262598e-01,3.468755406242347017e-01
3.983326121489139116e-01,5.256556656905768676e-01
2.941813001796095839e-01,-3.468264268687228369e-01
-3.579960736280354272e-01,3.508732814697632652e-01
1.063317876527067884e-01,-3.840971515413383885e-01
-1.333059526309932630e-01,-3.040077305478948722e-01
-1.557799440828327997e-02,-3.504339717606673732e-01
5.228382315053995422e-01,5.438076183000619679e-01
-4.612239435423968748e-01,2.335364660585985061e-02
1.747699223903246835e-01,4.525318236526033600e-01
2.944751442702489563e-02,4.212449016887699349e-01
4.312153926823240058e-01,5.109477968646632950e-01
-2.270972065182262911e-01,-2.278536403007129230e-01
-1.429656191508102137e-01,3.731908396378466608e-01
8.434071234083860835e-01,2.060740251102165799e-01
5.556802241587826402e-02,4.148570555255326475e-01
-3.085559383949906254e-01,-1.580000930685163396e-01
-4.536574854490492692e-01,3.222676371721286404e-01
-1.477115335013987063e-01,-2.798271598192413334e-01
3.938626696268450189e-01,-2.930616234912277740e-01
-1.502459394371438717e-02,-3.488198034683489546e-01
-9.550727748117564253e-02,-3.182958288836880145e-01
-2.466411390312520102e-02,3.935592677448336851e-01
5.050886567993715381e-01,-2.059722674172813628e-01
2.895081914734974893e-01,-3.399834412193950550e-01
-5.135210556118283698e-01,2.123888910824379694e-01
1.220954768316884487e-01,-3.735914358371911770e-01
-4.898731836018049846e-01,1.318324298246935089e-01
-4.548966576327212463e-01,5.972626198525186197e-02
-4.973717419422155617e-01,1.498470330843017784e-01
-7.675651622341488067e-02,-3.191071819896392214e-01
4.337062574350983857e-01,-2.544232005654271100e-01
-4.521178246836055625e-01,4.025430078578889903e-02
-1.969356210340500180e-01,-2.429249895315106211e-01
-4.802510222377440741e-01,1.209197027119664480e-01
4.872895973456357610e-01,5.033088907367700982e-01
-4.146470958449219868e-01,-1.785755786639519477e-02
-4.043907645049950594e-01,3.186783406076957870e-01
4.249657930268858214e-02,-3.546268861926152316e-01
4.295628999765552791e-01,-2.508184720481227425e-01
-3.292984035186128366e-01,3.393894486219464213e-01
5.596318858224669929e-02,-3.594679409209337040e-01
2.737615604808707470e-01,4.538013597235046603e-01
5.459243689730319815e-01,-1.355461145291705083e-01
-8.977261939565242543e-02,-3.070935423353803873e-01
-1.209855777880002314e-01,-2.831687430946568385e-01
7.978912949416354650e-01,5.355656035116934666e-01
-2.227181753745580417e-01,3.418805320065283482e-01
-5.376181322028712739e-02,3.676200780230830523e-01
1.416455567122721915e-01,4.095753377007615437e-01
-1.261443320435113868e-01,3.555900037215940501e-01
3.695729972632135207e-01,4.644588765567106425e-01
-4.396807273288102502e-01,4.163908001554168792e-02
-1.711313004779864977e-01,3.422758608500583444e-01
-2.978629286531654374e-01,3.321278802070509739e-01
-5.053989422046020197e-01,2.357751704020726591e-01
7.820207746462636278e-01,1.444962679703551411e-01
-4.980855372346971732e-01,1.829656023481098237e-01
5.080259592435742988e-01,-1.766631189101394162e-01
3.964670755839387606e-02,-3.494218295419596609e-01
-1.497285641956781210e-01,-2.673799852206552585e-01
3.084821994168294168e-01,4.526110458028576589e-01
-2.069759874682383649e-02,-3.338707756456745224e-01
1.350825180199533015e-02,3.703220506804285050e-01
-3.787068742172592928e-01,3.156320706248140762e-01
-4.212622062240811149e-01,3.086382387551028228e-01
-4.369876243054907627e-01,3.328726796164883928e-02
4.523290180866576526e-02,4.341268885825653179e-01
6.012902003216671343e-01,-1.678581818669550862e-01
2.309017466612084679e-01,-3.947936939980036808e-01
1.189876711019236533e-01,-3.972257153907691740e-01
5.461032816787831159e-03,4.283006788479012394e-01
-4.673677746886792383e-02,-3.492943547150684225e-01
9.255329351419372408e-02,4.436977155786980265e-01
-2.761158847148671991e-01,3.808780980999360577e-01
3.526704574583021112e-01,5.128252811151656765e-01
-4.366690878637356499e-01,3.570141233530822467e-01
-7.400903583301809974e-02,4.128655431946071097e-01
-5.145781919513443547e-01,3.471086129741250415e-01
-1.911701737656192890e-01,3.942282599811745003e-01
5.745456193333201012e-02,4.354551648266823949e-01
-4.307027793255101544e-01,-3.205936259507331798e-02
-2.279149836891737335e-01,-2.492348861912300761e-01
-5.466768470616045761e-01,2.202143307030316188e-01
-1.331523687218594543e-01,-3.112512680537596887e-01
-2.204118782545833599e-01,3.683377051399028268e-01
-4.002602469463182322e-01,3.482520059174091243e-01
4.376921044438278896e-01,-2.767637381004761088e-01
-2.548176703992786063e-01,-2.172697351795697118e-01
-2.611756915092293130e-01,-2.177429220722596481e-01
1.692073440957184705e-01,4.472905576704874764e-01
-5.068205483119618826e-01,1.231527280053499318e-01
2.308715780968939035e-01,-3.833967809814610161e-01
-5.646236695990805576e-02,3.941384900670399372e-01
-5.339597806602378594e-01,2.551603704323551214e-01
-3.243401373849310043e-01,3.598916246855922707e-01
-4.326814998447531257e-01,-2.263545122879734306e-02
3.445171844573089448e-01,-3.240877159420338938e-01
-5.328294141111817872e-01,2.674569782371371551e-01
1.770852862582081300e-01,4.599070812662686691e-01
-5.327649955079252209e-01,2.434668616343869108e-01
3.769916628428106042e-01,-3.114198398427730496e-01
2.867340329696472789e-01,-3.616765169835608473e-01
-2.644046151937805289e-02,4.044116332227141730e-01
-2.352939893435524454e-01,-2.235304821022723598e-01
-2.808441633965667039e-01,-1.897180526734720263e-01
-1.132184732959357204e-01,3.758609013699610868e-01
3.606883304665152168e-01,-3.080377749506991725e-01
-3.337103843606163966e-01,-1.234261529539532054e-01
5.340665245910419107e-02,-3.624212246091840228e-01
6.603891975263472824e-01,-7.134607508482047888e-02
2.527040968956027756e-02,4.016615311045919068e-01
-3.038302501268396183e-01,-1.629877286579085038e-01
-4.420817228486008665e-01,5.781824834444296290e-03
-3.000878067150114514e-01,-1.622942915576790768e-01
5.619004898606918541e-01,-1.679036491988687707e-01
-1.353012900223209414e-01,-2.919758078849749028e-01
-4.702799074536507806e-01,9.243514948575576318e-02
3.732440968329402420e-01,4.816811792669305481e-01
1.543502864071897018e-01,4.233797760074627936e-01
-1.570087287422857747e-01,3.585880879795235177e-01
3.169592884997128324e-01,4.666408134224938609e-01
-1.780205809390595362e-01,3.578937821058099100e-01
-5.015283424890332187e-02,3.776093444241767072e-01
5.022946941378918506e-01,-2.027468778155170070e-01
3.894022809922439987e-01,-2.817912281841463140e-01
-4.096391700387847501e-01,-2.970972292758414235e-02
-9.875683818825209404e-02,3.642043298536901119e-01
4.299427603202743420e-01,4.887062066689689122e-01
8.191825901505865870e-01,2.775246210657681400e-01
6.218399526151725532e-01,-9.482011169034039455e-02
7.946578308149734871e-02,-3.651245000433079313e-01
-2.952613521838819421e-01,3.371634524378890330e-01
-2.904254720119722188e-01,3.438741808176947190e-01
2.706256471036807554e-01,-3.442132394777469018e-01
-4.997846296298184554e-01,2.879668972446750019e-01
2.176999015186722453e-01,4.439711783824837887e-01
6.989912233029857425e-02,3.950968859253481957e-01
-1.607869818996656153e-01,3.614980792371309537e-01
-3.865264587228961490e-01,-9.307122210672655327e-02
1.630399287813460718e-01,-4.017090095137257344e-01
-1.958571653539838975e-01,-2.662352731535865824e-01
-2.497335360744564192e-01,3.791832093030241824e-01
5.465895502540052409e-01,-2.094244370431575797e-01
1.024598354406122680e-02,4.260722588023991841e-01
6.919710368131164469e-01,-9.229051553685746478e-02
-4.627382238334092901e-01,1.049041206594614889e-02
3.205373713305222916e-01,-3.491935412526225857e-01
3.062876094184369680e-01,5.061715560133945857e-01
-9.915334428185434978e-02,-3.297424540512569058e-01
-5.464010422717960891e-01,2.959196927921111109e-01
9.335097009089739217e-02,4.454182478552904390e-01
-9.005683465298600088e-02,-3.345470057173208778e-01
-3.753994617647887777e-01,-1.091179755765605136e-01
-3.387475707789447954e-01,-1.311973120116362301e-01
1.854890937266748530e-01,-3.940227279659154203e-01
3.920668222387122676e-02,4.114385555718366727e-01
6.962035469909739760e-01,-5.812398101380451820e-02
-4.256114560402747549e-02,-3.486770638512008968e-01
-2.039867400485853022e-01,-2.555353232054870527e-01
-4.354915951074658786e-01,-2.004174021836765962e-02
-4.997378265132276232e-01,1.259962713221916553e-01
-7.563866814356259849e-02,-3.354926147191216179e-01
-2.950975136646570851e-01,3.595628657205899859e-01
-1.763718845067699381e-01,-2.749955989420303504e-01
2.684431717201067324e-01,-3.709321885422718346e-01
-5.206615729621466571e-01,1.789183090066127635e-01
-5.000119401721667689e-01,3.278088707012258851e-01
-3.929088526638220835e-01,-6.723820893688448042e-02
3.825750636476382138e-01,-3.056514046603064916e-01
-3.280822166462008527e-01,-1.485609694713085904e-01
-4.929288063287194932e-01,9.056025791144305115e-02
-2.746126784293834722e-01,-2.051217220231287552e-01
5.144860476118987558e-01,-2.140990748881645145e-01
-2.075397105892008986e-01,-2.492332991861645475e-01
6.904800034636612294e-01,-4.822221777771764500e-02
1.145991163600627721e-01,4.357524359817126491e-01
-3.971309774302687057e-01,-6.494962381064232904e-02
-3.373288609359541557e-01,3.483535437138302049e-01
1.160935003527993892e-01,-3.789568632286476335e-01
-2.776543021845696568e-01,-1.881357340033610881e-01
-3.361188049911809639e-01,-1.236313506490006042e-01
-4.676832313072665920e-02,3.834967750983991341e-01
-2.633033309322519444e-01,3.499843134216791274e-01
-5.063205390178707743e-01,3.086108883079796694e-01
2.096520261242001137e-01,-3.789796727530748144e-01
-6.967537037619880858e-02,-3.307428405748263911e-01
-1.992188243572363127e-01,3.680374150721321680e-01
-2.316010796710956665e-01,-2.248824748160005438e-01
4.737425189528076119e-01,-2.259632170265840345e-01
8.077474917338979543e-02,4.091570312389939401e-01
-4.715047763910733547e-01,3.152818087466081054e-01
-2.817144637357604786e-01,-1.750940655176415062e-01
-4.495034727991508716e-01,4.373343568208873378e-02
1.235766152139726876e-01,-3.735662761378400476e-01
5.308015731339694732e-01,-1.670839388422214467e-01
-3.904836256831966668e-01,-5.095798693236195526e-02
1.723914483095501105e-01,4.281809640262226324e-01
1.404512799147293878e-01,4.154860970269254050e-01
-1.392445653546455220e-01,-2.823160439274896016e-01
2.300769490678747364e-01,-3.675494890100991507e-01
-3.317015612224498144e-01,-1.175266774087215249e-01
-3.005422704838862577e-02,3.824079533788736218e-01
1.394729017052169784e-01,-3.759032626278762668e-01
-4.357977599050343737e-02,-3.366168515029391295e-01
-3.570133168527562795e-01,-7.478979909404795401e-02
4.719060216684316522e-01,-2.099113672010111398e-01
-4.422350521772471232e-01,5.282460567428187009e-02
2.953857903369863647e-01,-3.170167446787576226e-01
-3.424679866683736362e-01,-9.215460022804872198e-02
1.051312773782020205e-01,3.940648515679477382e-01
-2.961273055594755288e-01,3.278370233297392411e-01
-4.083762492925439580e-01,-2.121175159750807171e-02
-2.812837933736144214e-01,-1.675788356290852654e-01
-4.848147610275090891e-01,1.602655144707721135e-01
-1.270919637585500583e-01,-3.086033082652496207e-01
-8.715462582352209719e-02,-3.327619771031798956e-01
2.671302760283053579e-01,4.834081733169404149e-01
8.150892142791995587e-01,1.017820133735186927e-01
8.887373380774662296e-03,-3.598310029133037213e-01
-5.120671204840105961e-01,1.513435100494377739e-01
-3.472543015583407500e-01,-1.198838780915151003e-01
2.599546765566097539e-01,4.763760857828077122e-01
-1.261386057806829775e-01,3.871275792913357883e-01
1.141497780358148584e-01,-3.856237959105847102e-01
2.700763156089371342e-01,4.768365355004851036e-01
-3.414805947053576318e-01,-1.297917848404561425e-01
-5.216385749699899155e-02,3.998220393876673606e-01
3.061693034550323489e-01,-3.507349717352410412e-01
-2.012281753003611340e-01,-2.564465966143176789e-01
-5.054944885689711953e-02,3.981941537246089791e-01
-2.894497181813361908e-01,3.628631050867675567e-01
4.113646934627802065e-01,-2.815046657673680452e-01
-6.065782443724247741e-02,-3.355277422970298074e-01
-3.070266008398069291e-01,3.511158323357863043e-01
-5.210406100307340971e-01,2.116540413411683863e-01
1.070437069253071527e-01,4.219916373548562860e-01
-2.665860846978610477e-01,-2.023715416972188264e-01
-1.428959270268959636e-01,3.681757948427510363e-01
-2.903970139565583697e-01,3.514840888542132835e-01
-1.380054975832582242e-01,-2.929716279651625732e-01
3.794527960488335711e-02,4.015218834138928883e-01
1.476994212933926409e-01,4.163751617359498503e-01
-1.495758839699086462e-02,3.776265976216985343e-01
-3.595265582199786425e-01,-8.391100543743756912e-02
-1.058891563918527845e-01,-3.039910055141459289e-01
-4.902276311568103395e-01,1.501747281208247187e-01
-2.996776737804452972e-01,3.403854262106417172e-01
-4.016457921072733583e-01,3.236529657495320067e-01
-2.529318082683796876e-01,-2.020440284863581071e-01
-4.752202928507335833e-01,9.759737911025967438e-02
7.060792683650412016e-01,1.287129526600774843e-03
-3.813696044077776737e-01,-6.918221107056711505e-02
-1.393628429078783149e-01,3.620602366560959351e-01
-2.943931134172135811e-01,-1.606744705431539799e-01
-4.348633253666832621e-01,1.824493540223994653e-02
-3.297978205501249649e-01,3.307084953078462952e-01
-3.513547512579706655e-01,-9.773281131383389220e-02
1.731675252683723687e-01,4.331271399835150970e-01
-3.554123272644083009e-01,3.307116031831345282e-01
6.411477012634422823e-02,-3.588189633978213222e-01
-5.284957500691815913e-01,3.104168648022955779e-01
-1.165895246492017201e-01,-3.144563106846281486e-01
-5.121759971072077366e-01,1.455865163275839869e-01
7.478219332447072487e-01,1.437774022420568176e-04
4.335221966476938693e-01,-2.809934778397342181e-01
2.806464421827502553e-01,-3.634168036135515534e-01
-3.698514413432462122e-01,-1.028166630852176411e-01
5.772654892108615154e-01,-1.677944582574205923e-01
-4.291129551461397296e-01,3.417303683600964037e-01
-2.610221896886697479e-01,-2.130979345365558719e-01
-1.976757482443669556e-02,4.068728550324263726e-01
-4.026961444739442508e-01,-5.681767720029734514e-02
-4.771283426636624969e-01,5.439701543820590901e-02
1.428311691599257194e-01,4.428599949888097354e-01
4.678581377872646496e-01,-2.393107737489860165e-01
-5.006936835665943830e-01,3.221063797980734389e-01
-2.323682810193356263e-01,-2.264490867674046892e-01
-3.259826956796527675e-01,-1.330884072231425519e-01
7.064785180085551008e-01,-2.341483562709616509e-02
-9.278033123166121166e-03,3.914601155293168100e-01
-3.578004104897732907e-01,-9.790794427498543395e-02
-3.635901746489809128e-01,3.401069997426308111e-01
5.066607270515536277e-01,-2.085170873606976005e-01
